1.0,M,66,72000.0,25.0,42,4.0,4,4.057499999999999,0,0,0.0,0.0,0.0
1.0,M,42,30000.0,15.0,1,1.0,1,2.21,0,0,0.0,0.0,0.0
0.0,M,42,30000.0,22.0,1,1.0,3,5.04,1,2,2.0,15.0,114.0
0.0,M,42,30000.0,25.0,1,4.0,3,5.04,1,3,2.0,20.0,114.0
1.0,F,101,59000.0,21.0,17,0.0,2,12.24,0,1,0.0,30.0,0.0
0.0,M,58,51000.0,5.0,2,5.0,3,1.5933333333333335,0,0,0.0,0.0,0.0
0.0,M,58,51000.0,12.0,2,5.0,4,1.455,0,1,0.0,138.0,0.0
0.0,O,47,51000.0,0.0,4,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,71,36000.0,3.0,30,3.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,71,36000.0,14.0,30,0.0,7,8.802857142857144,1,1,5.0,78.0,72.0
1.0,M,58,60000.0,14.0,8,0.0,2,18.955,1,1,10.0,0.0,48.0
1.0,M,58,60000.0,17.0,8,3.0,6,16.486666666666665,2,2,12.0,0.0,24.0
1.0,M,46,100000.0,7.0,9,0.0,0,0.0,0,1,0.0,0.0,0.0
1.0,M,46,100000.0,24.0,9,3.0,1,29.92,1,3,5.0,6.0,132.0
1.0,M,21,70000.0,0.0,56,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,21,70000.0,21.0,56,0.0,10,4.542,1,2,2.0,15.0,120.0
0.0,M,59,45000.0,24.0,10,3.0,5,2.694,0,0,0.0,0.0,0.0
1.0,M,62,54000.0,14.0,12,0.0,1,17.68,0,0,0.0,0.0,0.0
0.0,M,62,54000.0,24.0,12,3.0,2,16.41,1,1,2.0,12.0,126.0
1.0,M,72,53000.0,17.0,2,3.0,2,13.870000000000001,1,2,10.0,33.0,30.0
1.0,M,72,53000.0,21.0,2,0.0,3,13.700000000000001,2,3,12.0,26.0,36.0
0.0,M,72,53000.0,24.0,2,3.0,4,14.42,3,4,15.0,19.5,50.0
1.0,F,74,57000.0,7.0,21,0.0,6,14.780000000000001,1,1,5.0,6.0,6.0
1.0,M,32,46000.0,7.0,22,0.0,2,11.675,0,0,0.0,0.0,0.0
1.0,M,32,46000.0,24.0,22,3.0,12,13.404166666666669,1,2,3.0,9.0,12.0
1.0,M,54,65000.0,6.0,8,6.0,3,14.923333333333334,0,0,0.0,0.0,0.0
0.0,M,54,65000.0,26.0,8,5.0,13,13.891538461538461,2,3,10.0,52.0,39.0
1.0,M,57,93000.0,2.0,55,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,59,54000.0,2.0,14,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,59,54000.0,20.0,14,6.0,6,18.450000000000003,2,2,13.0,24.0,60.0
0.0,O,67,58000.0,14.0,14,0.0,10,13.041999999999998,1,2,5.0,45.0,48.0
0.0,O,67,58000.0,25.0,14,4.0,15,13.810666666666664,1,4,5.0,48.0,48.0
1.0,M,93,35000.0,0.0,11,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,93,35000.0,16.0,11,2.0,5,7.0699999999999985,2,2,7.0,18.0,84.0
1.0,M,93,35000.0,17.0,11,3.0,5,7.0699999999999985,2,3,7.0,32.0,84.0
1.0,M,93,35000.0,21.0,11,0.0,8,7.165,3,4,12.0,28.5,88.0
0.0,M,65,42000.0,17.0,5,3.0,3,2.65,0,1,0.0,30.0,0.0
0.0,F,57,73000.0,20.0,24,6.0,3,220.9,1,1,10.0,6.0,6.0
0.0,M,75,84000.0,5.0,49,5.0,2,24.7,0,0,0.0,0.0,0.0
1.0,M,75,84000.0,17.0,49,3.0,8,0.0,1,2,0.0,165.0,6.0
1.0,F,46,78000.0,0.0,11,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,46,78000.0,7.0,11,0.0,3,13.173333333333334,1,1,3.0,0.0,24.0
1.0,F,46,78000.0,14.0,11,0.0,4,12.580000000000002,2,2,5.0,0.0,33.0
1.0,F,20,46000.0,8.0,10,1.0,2,9.72,1,1,10.0,12.0,18.0
1.0,M,72,91000.0,0.0,9,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,72,91000.0,23.0,9,2.0,4,22.865,1,2,5.0,24.0,510.0
1.0,M,28,62000.0,17.0,39,3.0,6,0.0,1,1,0.0,0.0,6.0
1.0,M,51,67000.0,25.0,18,4.0,17,10.508235294117648,2,3,15.0,16.0,72.0
1.0,M,27,33000.0,1.0,52,1.0,1,0.84,0,0,0.0,0.0,0.0
1.0,M,27,33000.0,24.0,52,3.0,16,0.0,2,3,3.0,38.0,6.0
0.0,M,50,37000.0,18.0,2,4.0,2,1.78,0,1,0.0,0.0,0.0
0.0,F,45,40000.0,2.0,12,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,45,40000.0,7.0,12,0.0,0,0.0,0,1,0.0,48.0,0.0
1.0,F,45,40000.0,17.0,12,3.0,4,12.0275,1,2,3.0,30.0,54.0
0.0,F,54,108000.0,14.0,18,0.0,2,30.650000000000002,0,1,0.0,12.0,0.0
1.0,M,76,69000.0,0.0,25,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,76,69000.0,8.0,25,1.0,5,15.440000000000001,1,1,2.0,6.0,0.0
1.0,M,76,69000.0,18.0,25,4.0,12,15.55833333333333,1,2,2.0,18.0,0.0
0.0,M,76,69000.0,25.0,25,4.0,16,16.069999999999997,2,3,4.0,24.0,66.0
1.0,M,62,63000.0,21.0,16,0.0,12,3.2916666666666674,1,2,5.0,21.0,66.0
1.0,F,69,67000.0,14.0,7,0.0,1,15.04,1,1,5.0,12.0,66.0
1.0,F,69,67000.0,21.0,7,0.0,8,14.262500000000003,3,3,20.0,20.0,28.0
0.0,M,61,65000.0,0.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,61,65000.0,9.0,2,2.0,4,2.7675,0,1,0.0,6.0,0.0
1.0,F,32,61000.0,15.0,32,1.0,3,14.363333333333332,0,1,0.0,18.0,0.0
0.0,F,32,61000.0,19.0,32,5.0,5,16.451999999999998,1,2,2.0,21.0,18.0
1.0,F,25,63000.0,0.0,11,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,25,63000.0,7.0,11,0.0,5,17.137999999999998,1,1,2.0,18.0,12.0
0.0,M,66,65000.0,19.0,5,5.0,4,3.52,0,0,0.0,0.0,0.0
1.0,F,64,61000.0,17.0,27,3.0,7,0.0,1,1,0.0,6.0,18.0
0.0,M,55,64000.0,7.0,21,0.0,1,22.67,0,0,0.0,0.0,0.0
1.0,M,55,64000.0,14.0,21,0.0,3,18.400000000000002,0,1,0.0,6.0,0.0
1.0,M,55,64000.0,21.0,21,0.0,5,14.912,1,2,3.0,9.0,126.0
1.0,F,84,73000.0,0.0,24,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,39,38000.0,3.0,21,3.0,1,10.9,0,0,0.0,0.0,0.0
1.0,F,39,38000.0,9.0,21,2.0,4,8.5275,1,1,5.0,78.0,6.0
1.0,F,39,38000.0,14.0,21,0.0,10,7.814,2,2,7.0,63.0,18.0
1.0,F,39,38000.0,24.0,21,3.0,18,8.690555555555555,3,3,10.0,46.0,16.0
1.0,M,64,59000.0,7.0,53,0.0,3,4.873333333333334,0,0,0.0,0.0,0.0
1.0,M,64,59000.0,17.0,53,3.0,6,4.381666666666667,1,1,2.0,6.0,84.0
0.0,F,57,31000.0,27.0,6,6.0,8,0.0,1,2,0.0,6.0,0.0
1.0,M,37,57000.0,7.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,49,78000.0,21.0,11,0.0,1,24.65,1,1,5.0,84.0,30.0
1.0,F,42,84000.0,7.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,42,84000.0,24.0,3,3.0,4,21.435,1,3,2.0,12.0,18.0
0.0,F,70,91000.0,14.0,1,0.0,1,33.67,0,1,0.0,0.0,0.0
1.0,F,70,91000.0,24.0,1,3.0,1,33.67,0,2,0.0,3.0,0.0
1.0,F,78,110000.0,15.0,26,1.0,2,27.42,1,2,10.0,54.0,18.0
1.0,F,58,55000.0,14.0,2,0.0,2,7.909999999999999,1,1,10.0,0.0,66.0
1.0,M,72,40000.0,21.0,10,0.0,6,0.0,1,3,0.0,66.0,24.0
0.0,M,51,34000.0,24.0,2,3.0,5,2.12,0,1,0.0,36.0,0.0
1.0,F,63,95000.0,0.0,25,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,63,95000.0,7.0,25,0.0,2,32.185,1,1,2.0,12.0,6.0
1.0,F,63,95000.0,23.0,25,2.0,6,23.458333333333332,2,2,4.0,6.0,6.0
0.0,F,28,43000.0,27.0,9,6.0,4,1.825,0,1,0.0,6.0,0.0
1.0,F,55,41000.0,7.0,20,0.0,3,0.8766666666666666,0,0,0.0,0.0,0.0
1.0,F,55,41000.0,14.0,20,0.0,7,2.0785714285714283,1,1,3.0,18.0,12.0
1.0,F,50,102000.0,21.0,11,0.0,3,26.2,0,0,0.0,0.0,0.0
1.0,F,50,102000.0,26.0,11,5.0,5,26.838,1,1,2.0,0.0,12.0
1.0,F,40,78000.0,24.0,17,3.0,6,17.631666666666664,2,2,20.0,15.0,6.0
1.0,M,28,71000.0,21.0,42,0.0,10,0.0,2,2,0.0,36.0,12.0
1.0,M,43,52000.0,9.0,42,2.0,1,2.98,0,0,0.0,0.0,0.0
1.0,M,43,52000.0,15.0,42,1.0,7,3.4699999999999998,1,1,2.0,48.0,42.0
0.0,M,57,111000.0,17.0,26,3.0,3,29.99,1,1,10.0,48.0,240.0
1.0,F,78,42000.0,24.0,13,3.0,5,1.4739999999999998,0,2,0.0,45.0,0.0
1.0,M,62,70000.0,16.0,8,2.0,2,17.49,0,0,0.0,0.0,0.0
1.0,M,62,70000.0,24.0,8,3.0,7,0.0,3,3,12.0,18.0,34.0
1.0,M,75,98000.0,7.0,28,0.0,2,30.0,0,0,0.0,0.0,0.0
1.0,M,75,98000.0,14.0,28,0.0,4,27.6375,1,1,3.0,0.0,30.0
1.0,M,75,98000.0,17.0,28,3.0,6,26.838333333333335,2,2,5.0,3.0,15.0
1.0,M,24,65000.0,19.0,33,5.0,9,0.0,1,2,0.0,9.0,0.0
0.0,M,68,38000.0,11.0,9,4.0,2,1.71,0,1,0.0,36.0,0.0
0.0,M,68,38000.0,21.0,9,0.0,5,1.9280000000000002,0,3,0.0,46.0,0.0
0.0,M,68,38000.0,24.0,9,3.0,7,1.9028571428571428,0,4,0.0,37.5,0.0
1.0,O,84,51000.0,18.0,31,4.0,4,13.335,1,3,5.0,42.0,66.0
0.0,F,40,71000.0,17.0,8,3.0,2,24.67,1,3,5.0,10.0,18.0
1.0,F,57,78000.0,17.0,32,3.0,1,13.0,0,1,0.0,96.0,0.0
1.0,F,36,47000.0,14.0,7,0.0,2,6.575,0,1,0.0,42.0,0.0
1.0,F,58,68000.0,0.0,16,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,58,68000.0,21.0,16,0.0,8,0.0,3,3,12.0,18.0,14.0
1.0,M,64,79000.0,21.0,9,0.0,6,18.501666666666665,2,2,20.0,9.0,99.0
1.0,M,64,79000.0,24.0,9,3.0,8,18.229999999999997,3,3,22.0,12.0,68.0
1.0,M,78,77000.0,22.0,31,1.0,3,12.846666666666666,0,0,0.0,0.0,0.0
1.0,M,55,100000.0,1.0,33,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,55,100000.0,17.0,33,3.0,6,27.065,2,2,13.0,24.0,24.0
1.0,F,47,59000.0,7.0,20,0.0,2,21.195,1,1,10.0,0.0,24.0
1.0,F,47,59000.0,17.0,20,3.0,3,21.583333333333332,2,2,13.0,3.0,42.0
1.0,F,47,59000.0,21.0,20,0.0,4,18.7075,3,3,15.0,2.0,56.0
1.0,F,47,59000.0,24.0,20,3.0,5,18.762,4,4,18.0,1.5,58.5
1.0,F,21,46000.0,15.0,7,1.0,6,0.0,1,1,0.0,6.0,6.0
1.0,F,21,46000.0,24.0,7,3.0,12,0.0,2,3,3.0,54.0,12.0
0.0,M,57,67000.0,14.0,26,0.0,1,22.07,0,0,0.0,0.0,0.0
1.0,M,57,67000.0,21.0,26,0.0,1,22.07,0,2,0.0,9.0,0.0
1.0,F,35,60000.0,17.0,12,3.0,9,15.773333333333333,1,1,10.0,12.0,6.0
1.0,F,35,60000.0,21.0,12,0.0,13,17.684615384615384,2,2,13.0,6.0,6.0
1.0,M,51,66000.0,22.0,34,1.0,6,5.121666666666666,1,1,5.0,48.0,12.0
1.0,M,51,66000.0,25.0,34,4.0,8,5.46375,2,2,8.0,36.0,9.0
1.0,M,54,37000.0,18.0,50,4.0,6,0.0,1,3,0.0,18.0,0.0
1.0,M,54,37000.0,21.0,50,0.0,9,0.0,2,4,3.0,19.5,27.0
1.0,M,54,37000.0,24.0,50,3.0,11,0.0,3,5,6.0,15.6,40.0
1.0,M,52,72000.0,7.0,8,0.0,1,23.19,0,1,0.0,36.0,0.0
1.0,M,52,72000.0,21.0,8,0.0,4,24.987499999999997,2,4,12.0,12.0,51.0
1.0,F,67,111000.0,5.0,23,5.0,1,31.52,0,0,0.0,0.0,0.0
0.0,F,67,111000.0,20.0,23,6.0,4,34.3575,2,2,12.0,72.0,135.0
1.0,M,48,47000.0,22.0,6,1.0,4,13.004999999999999,1,1,10.0,12.0,42.0
0.0,M,44,72000.0,14.0,1,0.0,0,0.0,0,1,0.0,12.0,0.0
1.0,F,66,113000.0,7.0,25,0.0,1,28.04,0,1,0.0,12.0,0.0
0.0,F,77,56000.0,25.0,14,4.0,10,0.0,3,3,15.0,10.0,26.0
1.0,M,46,56000.0,17.0,34,3.0,5,18.072000000000003,1,2,10.0,72.0,36.0
1.0,F,45,62000.0,7.0,19,0.0,4,16.5575,1,1,5.0,12.0,30.0
1.0,F,45,62000.0,19.0,19,5.0,8,15.865,2,2,8.0,15.0,33.0
1.0,F,38,69000.0,7.0,42,0.0,3,2.9333333333333336,0,0,0.0,0.0,0.0
1.0,F,60,71000.0,17.0,4,3.0,3,16.953333333333333,1,1,10.0,0.0,48.0
1.0,M,73,57000.0,18.0,24,4.0,5,1.6479999999999997,0,1,0.0,30.0,0.0
1.0,M,51,55000.0,15.0,29,1.0,2,15.815,1,2,10.0,12.0,30.0
1.0,M,51,55000.0,17.0,29,3.0,3,14.946666666666667,2,3,13.0,16.0,15.0
1.0,M,51,55000.0,24.0,29,3.0,6,14.56,3,5,15.0,18.0,32.0
0.0,M,82,96000.0,1.0,6,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,39,32000.0,18.0,28,4.0,9,0.0,2,2,0.0,78.0,12.0
0.0,F,64,33000.0,24.0,2,3.0,5,2.18,0,1,0.0,12.0,0.0
1.0,F,70,90000.0,26.0,12,5.0,5,22.276000000000003,1,1,10.0,18.0,12.0
1.0,M,21,65000.0,17.0,55,3.0,4,5.6875,0,1,0.0,54.0,0.0
1.0,F,59,93000.0,17.0,10,3.0,2,28.515,1,2,10.0,15.0,18.0
1.0,F,70,70000.0,0.0,25,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,70,70000.0,24.0,25,3.0,11,0.0,3,3,8.0,14.0,18.0
1.0,F,58,91000.0,0.0,30,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,58,91000.0,22.0,30,1.0,4,27.8675,1,3,2.0,42.0,24.0
1.0,O,31,35000.0,7.0,17,0.0,1,10.09,0,0,0.0,0.0,0.0
1.0,O,31,35000.0,15.0,17,1.0,6,10.768333333333333,1,1,3.0,6.0,0.0
0.0,F,60,32000.0,0.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,40,51000.0,9.0,9,2.0,1,10.18,0,0,0.0,0.0,0.0
1.0,M,40,51000.0,21.0,9,0.0,5,15.77,2,3,10.0,28.0,63.0
1.0,M,40,51000.0,25.0,9,4.0,8,13.7425,3,4,13.0,21.0,52.0
1.0,F,56,69000.0,8.0,14,1.0,3,13.683333333333332,1,1,10.0,48.0,0.0
1.0,F,56,69000.0,15.0,14,1.0,4,16.765,2,2,15.0,45.0,33.0
1.0,F,56,69000.0,21.0,14,0.0,7,17.7,3,3,20.0,38.0,46.0
1.0,M,53,68000.0,14.0,54,0.0,11,3.299090909090909,1,2,5.0,0.0,30.0
1.0,F,47,50000.0,7.0,1,0.0,0,0.0,0,1,0.0,0.0,0.0
1.0,F,47,50000.0,15.0,1,1.0,1,23.05,1,2,5.0,3.0,138.0
0.0,F,47,50000.0,17.0,1,3.0,2,16.655,2,3,7.0,14.0,111.0
0.0,F,47,50000.0,21.0,1,0.0,2,16.655,2,4,7.0,15.0,111.0
0.0,F,47,50000.0,25.0,1,4.0,2,16.655,2,5,7.0,13.2,111.0
1.0,F,53,114000.0,26.0,10,5.0,3,20.61,0,0,0.0,0.0,0.0
0.0,M,37,97000.0,17.0,4,3.0,3,22.133333333333336,1,1,5.0,6.0,72.0
1.0,M,37,97000.0,21.0,4,0.0,3,22.133333333333336,1,2,5.0,3.0,72.0
1.0,M,85,47000.0,25.0,14,4.0,9,0.0,2,3,5.0,54.0,3.0
1.0,M,71,55000.0,7.0,8,0.0,1,9.52,0,1,0.0,18.0,0.0
1.0,M,36,61000.0,26.0,11,5.0,10,2.91,0,3,0.0,20.0,0.0
1.0,M,37,92000.0,24.0,8,3.0,2,30.83,0,1,0.0,18.0,0.0
1.0,M,50,73000.0,0.0,25,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,50,73000.0,14.0,25,0.0,4,14.4525,1,1,3.0,6.0,0.0
1.0,M,50,73000.0,21.0,25,0.0,6,15.590000000000002,2,2,8.0,12.0,69.0
0.0,M,64,32000.0,10.0,3,3.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,64,32000.0,19.0,3,5.0,1,1.44,0,2,0.0,66.0,0.0
1.0,M,54,96000.0,1.0,23,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,83,71000.0,17.0,8,3.0,3,16.540000000000003,1,1,10.0,6.0,12.0
0.0,M,83,71000.0,21.0,8,0.0,4,16.020000000000003,2,2,13.0,6.0,54.0
1.0,M,58,96000.0,14.0,19,0.0,5,21.314,2,2,10.0,0.0,69.0
0.0,F,58,30000.0,16.0,8,2.0,2,2.565,0,1,0.0,66.0,0.0
1.0,M,24,63000.0,0.0,12,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,57,36000.0,8.0,50,1.0,3,4.45,0,0,0.0,0.0,0.0
1.0,M,57,36000.0,20.0,50,6.0,16,2.819375,1,2,2.0,15.0,78.0
0.0,M,51,53000.0,6.0,4,6.0,1,6.77,0,0,0.0,0.0,0.0
0.0,M,30,47000.0,11.0,12,4.0,4,21.399999999999995,1,1,5.0,24.0,0.0
1.0,M,75,99000.0,24.0,10,3.0,5,0.0,3,3,10.0,32.0,32.0
1.0,F,66,96000.0,7.0,15,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,66,96000.0,15.0,15,1.0,4,26.2,1,1,2.0,6.0,6.0
1.0,F,48,52000.0,0.0,15,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,53,95000.0,20.0,22,6.0,4,25.845,1,1,5.0,12.0,12.0
1.0,F,51,78000.0,24.0,12,3.0,5,0.0,3,3,15.0,8.0,36.0
1.0,F,66,59000.0,18.0,4,4.0,2,9.825,0,1,0.0,12.0,0.0
1.0,O,90,63000.0,1.0,12,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,51,87000.0,1.0,22,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,19,42000.0,21.0,32,0.0,10,2.908,0,2,0.0,21.0,0.0
1.0,F,27,66000.0,24.0,20,3.0,13,0.0,3,4,0.0,43.5,10.0
0.0,M,18,73000.0,17.0,6,3.0,2,2.475,0,0,0.0,0.0,0.0
1.0,F,48,85000.0,0.0,11,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,54,37000.0,17.0,1,3.0,7,9.81142857142857,1,2,10.0,24.0,54.0
0.0,M,54,37000.0,22.0,1,1.0,11,8.494545454545454,1,3,10.0,20.0,54.0
1.0,M,39,99000.0,7.0,20,0.0,1,53.21,0,0,0.0,0.0,0.0
1.0,M,39,99000.0,22.0,20,1.0,8,28.596249999999998,2,2,7.0,9.0,15.0
1.0,M,39,99000.0,24.0,20,3.0,9,28.055555555555554,3,3,12.0,20.0,46.0
0.0,M,87,33000.0,22.0,2,1.0,0,0.0,0,1,0.0,18.0,0.0
1.0,F,73,89000.0,7.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,73,89000.0,22.0,7,1.0,4,24.545,1,1,2.0,6.0,24.0
1.0,M,58,43000.0,25.0,36,4.0,7,4.442857142857142,0,0,0.0,0.0,0.0
1.0,M,71,64000.0,17.0,20,3.0,3,13.576666666666666,0,0,0.0,0.0,0.0
0.0,M,30,64000.0,21.0,9,0.0,3,3.793333333333333,0,1,0.0,0.0,0.0
1.0,F,58,54000.0,7.0,36,0.0,4,11.6325,1,1,10.0,0.0,6.0
1.0,M,55,91000.0,7.0,27,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,59,74000.0,11.0,5,4.0,2,24.525,0,0,0.0,0.0,0.0
1.0,F,59,74000.0,17.0,5,3.0,4,20.2225,0,1,0.0,96.0,0.0
1.0,F,20,30000.0,7.0,24,0.0,8,8.202499999999999,0,1,0.0,30.0,0.0
1.0,F,20,30000.0,19.0,24,5.0,17,7.340000000000001,1,2,2.0,18.0,6.0
1.0,F,83,69000.0,1.0,17,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,83,69000.0,18.0,17,4.0,6,16.051666666666666,1,1,2.0,36.0,48.0
1.0,F,81,75000.0,0.0,30,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,81,75000.0,7.0,30,0.0,3,15.073333333333332,1,1,3.0,12.0,18.0
1.0,F,21,66000.0,14.0,33,0.0,8,13.748750000000001,1,1,5.0,6.0,6.0
1.0,F,73,79000.0,7.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,53,103000.0,7.0,22,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,87,89000.0,15.0,13,1.0,2,29.155,0,0,0.0,0.0,0.0
1.0,F,87,89000.0,17.0,13,3.0,2,29.155,0,1,0.0,24.0,0.0
0.0,F,87,89000.0,24.0,13,3.0,8,24.082500000000003,1,2,5.0,12.0,114.0
1.0,F,63,58000.0,14.0,28,0.0,3,15.673333333333334,2,2,15.0,9.0,39.0
1.0,F,63,58000.0,17.0,28,3.0,4,16.017500000000002,3,3,18.0,8.0,34.0
1.0,M,43,77000.0,22.0,1,1.0,1,25.48,0,1,0.0,0.0,0.0
1.0,M,43,77000.0,25.0,1,4.0,2,24.415,1,2,2.0,12.0,114.0
1.0,F,33,40000.0,14.0,12,0.0,2,4.375,0,1,0.0,12.0,0.0
1.0,M,49,39000.0,16.0,18,2.0,1,8.2,0,0,0.0,0.0,0.0
1.0,M,42,48000.0,17.0,28,3.0,9,0.0,1,2,0.0,24.0,0.0
0.0,M,54,55000.0,7.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,54,55000.0,25.0,7,4.0,3,1.5999999999999999,0,2,0.0,6.0,0.0
0.0,M,58,55000.0,17.0,9,3.0,0,0.0,0,2,0.0,30.0,0.0
0.0,M,58,55000.0,27.0,9,6.0,3,1.8033333333333335,0,3,0.0,26.0,0.0
1.0,F,54,56000.0,0.0,18,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,54,56000.0,24.0,18,3.0,12,16.086666666666666,2,4,12.0,19.5,24.0
1.0,F,51,108000.0,4.0,27,4.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,51,108000.0,12.0,27,5.0,1,23.38,1,1,2.0,108.0,420.0
1.0,F,51,108000.0,17.0,27,3.0,2,23.415,2,2,7.0,123.0,240.0
1.0,F,67,52000.0,18.0,24,4.0,4,0.0,1,2,0.0,18.0,18.0
0.0,F,60,87000.0,7.0,12,0.0,3,26.343333333333334,0,0,0.0,0.0,0.0
1.0,F,37,63000.0,19.0,10,5.0,7,0.0,2,2,5.0,12.0,6.0
1.0,M,73,92000.0,24.0,14,3.0,8,0.0,3,4,10.0,1.5,18.0
0.0,M,27,45000.0,0.0,12,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,27,45000.0,21.0,12,0.0,2,1.44,0,2,0.0,15.0,0.0
0.0,M,42,54000.0,10.0,4,3.0,0,0.0,0,1,0.0,66.0,0.0
0.0,M,42,54000.0,24.0,4,3.0,1,23.15,0,3,0.0,82.0,0.0
1.0,F,83,73000.0,0.0,16,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,83,73000.0,14.0,16,0.0,5,20.073999999999998,2,2,7.0,6.0,45.0
1.0,F,37,57000.0,14.0,3,0.0,0,0.0,0,1,0.0,30.0,0.0
1.0,F,37,57000.0,17.0,3,3.0,1,25.59,1,2,2.0,18.0,174.0
1.0,F,37,57000.0,21.0,3,0.0,2,25.59,2,3,4.0,14.0,138.0
1.0,F,37,57000.0,24.0,3,3.0,3,25.59,3,4,7.0,10.5,96.0
1.0,M,47,60000.0,7.0,39,0.0,2,1.6749999999999998,0,0,0.0,0.0,0.0
1.0,F,73,113000.0,1.0,12,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,73,113000.0,21.0,12,0.0,6,30.831666666666663,3,3,22.0,18.0,62.0
0.0,F,73,113000.0,25.0,12,4.0,7,31.71428571428571,4,4,24.0,16.5,61.5
1.0,M,52,74000.0,14.0,35,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,49,81000.0,7.0,14,0.0,4,0.0,1,1,0.0,24.0,0.0
0.0,F,49,81000.0,25.0,14,4.0,11,0.0,4,4,25.0,12.0,39.0
1.0,F,85,75000.0,15.0,33,1.0,5,22.253999999999998,0,0,0.0,0.0,0.0
0.0,F,85,75000.0,23.0,33,2.0,14,18.665714285714284,1,2,3.0,33.0,0.0
1.0,F,85,75000.0,24.0,33,3.0,16,18.646874999999998,1,3,3.0,42.0,0.0
0.0,F,70,42000.0,7.0,10,0.0,0,0.0,0,1,0.0,66.0,0.0
1.0,M,81,74000.0,17.0,2,3.0,2,335.30499999999995,0,1,0.0,84.0,0.0
1.0,M,81,74000.0,25.0,2,4.0,5,145.76199999999997,1,2,2.0,42.0,6.0
1.0,F,64,95000.0,0.0,14,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,64,95000.0,14.0,14,0.0,3,26.679999999999996,2,2,7.0,3.0,30.0
0.0,F,64,95000.0,18.0,14,4.0,4,27.4225,3,3,9.0,2.0,46.0
0.0,M,44,84000.0,8.0,39,1.0,3,13.206666666666665,1,1,5.0,0.0,0.0
1.0,M,44,84000.0,24.0,39,3.0,8,17.75125,2,3,10.0,18.0,0.0
1.0,M,55,83000.0,9.0,32,2.0,2,15.445,1,1,10.0,42.0,42.0
1.0,F,63,63000.0,7.0,20,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,64,80000.0,0.0,35,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,62,55000.0,0.0,36,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,62,55000.0,8.0,36,1.0,1,13.77,1,1,2.0,0.0,30.0
1.0,F,62,55000.0,22.0,36,1.0,4,0.0,3,4,4.0,18.0,60.0
0.0,F,62,55000.0,25.0,36,4.0,7,0.0,4,5,9.0,20.4,63.0
0.0,F,45,63000.0,8.0,14,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,63,46000.0,20.0,39,6.0,5,3.3440000000000003,0,1,0.0,0.0,0.0
